Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2000-03-03,8.60373592376709,8.357914924621582,8.388643264770508,333373.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-06,8.542281150817871,8.17354965209961,8.327187538146973,320965.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-07,8.388643264770508,7.9891839027404785,7.9891839027404785,192010.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-08,8.204277038574219,8.050639152526855,8.142822265625,340492.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-09,8.296460151672363,7.9891839027404785,8.296460151672363,233300.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-10,8.419370651245117,8.17354965209961,8.296460151672363,361442.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-13,8.388643264770508,8.112093925476074,8.265732765197754,242453.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-14,8.450098037719727,8.204277038574219,8.296460151672363,206248.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-15,9.064650535583496,8.204277038574219,8.849557876586914,772310.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-16,9.77138614654541,8.880285263061523,9.402654647827148,1270233.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-17,10.201573371887207,9.648475646972656,10.201573371887207,1285691.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-20,10.447394371032715,9.986479759216309,10.447394371032715,706408.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-21,10.478121757507324,10.078662872314453,10.263029098510742,953539.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-22,10.293755531311035,10.047934532165527,10.078662872314453,778005.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-23,10.416666984558105,10.078662872314453,10.38593864440918,970421.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-24,10.416666984558105,10.017207145690918,10.35521125793457,787361.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-27,10.324483871459961,10.140117645263672,10.263029098510742,358798.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-28,10.293755531311035,10.078662872314453,10.140117645263672,521111.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-29,10.170845985412598,10.078662872314453,10.109390258789062,317304.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-30,10.539576530456543,10.078662872314453,10.293755531311035,1125616.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-31,10.693215370178223,10.293755531311035,10.662487983703613,569113.0,10002.179,4.0,171.0,5.85,4736.0
2000-04-01,10.693215370178223,10.293755531311035,10.662487983703613,569113.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-03,10.601032257080078,9.863569259643555,10.140117645263672,997474.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-04,10.38593864440918,9.648475646972656,9.648475646972656,626065.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-05,10.263029098510742,9.525565147399902,10.078662872314453,936250.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-06,10.263029098510742,10.047934532165527,10.047934532165527,398054.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-07,10.232300758361816,10.047934532165527,10.078662872314453,581927.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-10,10.170845985412598,9.9557523727417,9.9557523727417,569520.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-11,9.986479759216309,9.77138614654541,9.80211353302002,518873.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-12,10.35521125793457,9.832841873168945,10.078662872314453,531891.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-13,10.293755531311035,10.109390258789062,10.109390258789062,250385.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-14,10.170845985412598,9.310471534729004,9.371927261352539,593928.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-17,9.34119987487793,9.033923149108887,9.15683364868164,651897.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-18,9.648475646972656,9.003195762634277,9.648475646972656,540637.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-19,9.648475646972656,9.464110374450684,9.556292533874512,292082.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-20,9.77138614654541,9.402654647827148,9.648475646972656,321779.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-24,9.679203987121582,9.34119987487793,9.34119987487793,259335.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-25,9.587020874023438,9.34119987487793,9.494837760925293,615692.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-26,9.464110374450684,9.218289375305176,9.249016761779785,275404.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-27,9.34119987487793,9.218289375305176,9.310471534729004,303880.0,10247.72,3.8,170.9,6.02,4806.1
2000-04-28,9.371927261352539,8.941740036010742,9.15683364868164,622201.0,10247.72,3.8,170.9,6.02,4806.1
2000-05-01,9.433382034301758,9.218289375305176,9.279744148254395,187738.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-02,9.249016761779785,8.972468376159668,9.003195762634277,361035.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-03,9.279744148254395,8.788102149963379,9.033923149108887,725121.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-04,9.279744148254395,8.972468376159668,9.095378875732422,319745.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-05,9.249016761779785,8.972468376159668,9.249016761779785,540841.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-08,9.18756103515625,8.818829536437988,8.849557876586914,363476.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-09,9.18756103515625,8.849557876586914,8.911012649536133,884993.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-10,9.003195762634277,8.60373592376709,8.60373592376709,443412.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-11,9.279744148254395,8.72664737701416,9.095378875732422,519484.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-12,9.402654647827148,8.941740036010742,9.218289375305176,316084.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-15,9.310471534729004,8.941740036010742,9.310471534729004,233503.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-16,9.494837760925293,9.15683364868164,9.464110374450684,394189.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-17,9.494837760925293,9.218289375305176,9.34119987487793,482872.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-18,9.433382034301758,9.15683364868164,9.15683364868164,316287.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-19,8.941740036010742,8.60373592376709,8.849557876586914,501788.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-22,8.972468376159668,8.542281150817871,8.849557876586914,226181.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-23,8.788102149963379,8.57300853729248,8.72664737701416,194654.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-24,9.310471534729004,8.72664737701416,9.18756103515625,670203.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-25,9.494837760925293,9.15683364868164,9.15683364868164,897401.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-26,9.279744148254395,8.880285263061523,9.003195762634277,181229.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-30,9.371927261352539,9.095378875732422,9.34119987487793,200756.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-31,9.587020874023438,9.249016761779785,9.279744148254395,287201.0,10247.72,4.0,171.2,6.27,4732.3
2000-06-01,9.494837760925293,8.788102149963379,8.849557876586914,375070.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-02,9.80211353302002,9.095378875732422,9.679203987121582,1280403.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-05,9.679203987121582,9.34119987487793,9.494837760925293,476159.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-06,9.617748260498047,9.402654647827148,9.587020874023438,500974.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-07,9.525565147399902,9.249016761779785,9.34119987487793,315067.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-08,9.433382034301758,9.279744148254395,9.371927261352539,214384.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-09,9.617748260498047,9.34119987487793,9.587020874023438,351882.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-12,9.494837760925293,9.033923149108887,9.126106262207031,247945.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-13,9.587020874023438,9.033923149108887,9.587020874023438,384223.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-14,9.7406587600708,9.402654647827148,9.617748260498047,284963.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-15,9.77138614654541,9.525565147399902,9.679203987121582,419411.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-16,9.80211353302002,9.249016761779785,9.34119987487793,257098.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-19,9.648475646972656,9.249016761779785,9.648475646972656,176551.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-20,9.617748260498047,9.218289375305176,9.218289375305176,127125.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-21,9.464110374450684,9.095378875732422,9.126106262207031,184891.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-22,9.218289375305176,9.003195762634277,9.064650535583496,254860.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-23,9.095378875732422,9.003195762634277,9.003195762634277,285167.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-26,9.126106262207031,9.003195762634277,9.064650535583496,199535.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-27,9.709931373596191,9.003195762634277,9.464110374450684,477176.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-28,9.556292533874512,9.15683364868164,9.371927261352539,213773.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-29,10.109390258789062,9.894296646118164,10.017207145690918,1286708.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-30,10.017207145690918,9.402654647827148,9.963434219360352,1111988.0,10247.72,4.0,172.2,6.53,4757.7
2000-07-01,10.017207145690918,9.402654647827148,9.963434219360352,1111988.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-03,10.017207145690918,9.679203987121582,9.986479759216309,281099.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-05,10.693215370178223,10.078662872314453,10.662487983703613,1254164.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-06,11.430678367614746,10.601032257080078,10.693215370178223,3562958.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-07,12.01450252532959,10.78539752960205,11.000492095947266,6655045.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-10,11.277039527893066,10.723942756652832,10.723942756652832,1278979.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-11,10.93903636932373,10.693215370178223,10.78539752960205,839635.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-12,11.369222640991211,10.846853256225586,11.369222640991211,888044.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-13,11.369222640991211,11.123401641845703,11.246313095092773,620167.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-14,11.430678367614746,11.246313095092773,11.307767868041992,527416.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-17,11.522860527038574,11.307767868041992,11.338496208190918,285167.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-18,11.277039527893066,10.908308982849121,11.061946868896484,244690.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-19,11.215584754943848,10.96976375579834,11.061946868896484,243470.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-20,11.277039527893066,11.09267520904541,11.215584754943848,142787.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-21,11.615043640136719,11.230949401855469,11.5535888671875,862009.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-24,11.645771980285645,11.184857368469238,11.399950981140137,590063.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-25,11.615043640136719,11.307767868041992,11.584317207336426,836584.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-26,11.522860527038574,11.399950981140137,11.461405754089355,280489.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-27,11.707226753234863,11.399950981140137,11.615043640136719,454192.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-28,11.799409866333008,11.399950981140137,11.430678367614746,434462.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-31,11.891592979431152,11.522860527038574,11.799409866333008,833330.0,10318.165,4.0,172.7,6.54,4773.9
2000-08-01,12.106685638427734,11.799409866333008,12.075959205627441,796921.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-02,12.045230865478516,11.768681526184082,11.768681526184082,875434.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-03,12.045230865478516,11.615043640136719,12.045230865478516,650270.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-04,12.475418090820312,12.045230865478516,12.475418090820312,802210.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-07,13.427973747253418,12.536872863769531,13.427973747253418,1502109.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-08,14.011798858642578,13.458702087402344,13.796706199645996,2892145.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-09,13.981072425842285,13.458702087402344,13.48943042755127,965540.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-10,13.550885200500488,13.3665189743042,13.427973747253418,551824.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-11,13.858160972595215,13.458702087402344,13.796706199645996,903706.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-14,14.4727144241333,13.796706199645996,14.134710311889648,1769173.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-15,14.073254585266113,13.427973747253418,13.76597785949707,1089817.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-16,13.520156860351562,12.967060089111328,13.212881088256836,1154092.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-17,13.33579158782959,12.782693862915039,13.059243202209473,905130.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-18,13.166790008544922,12.690510749816895,12.967060089111328,560164.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-21,13.18215274810791,12.936331748962402,13.028514862060547,636845.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-22,12.90560531616211,12.536872863769531,12.782693862915039,427954.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-23,12.782693862915039,12.229597091674805,12.291051864624023,383612.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-24,12.751967430114746,12.260323524475098,12.659784317016602,535145.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-25,12.997788429260254,12.629055976867676,12.90560531616211,336017.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-28,13.028514862060547,12.72123908996582,12.72123908996582,376290.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-29,12.997788429260254,12.475418090820312,12.844148635864258,444022.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-30,13.520156860351562,12.813422203063965,13.458702087402344,986287.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-31,13.95034408569336,13.458702087402344,13.581612586975098,1133141.0,10318.165,4.1,172.7,6.5,4804.4
2000-09-01,13.735251426696777,13.3665189743042,13.673794746398926,262793.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-05,13.76597785949707,13.397247314453125,13.397247314453125,685051.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-06,13.612339973449707,13.212881088256836,13.3665189743042,557723.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-07,13.48943042755127,12.967060089111328,13.3665189743042,356560.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-08,13.33579158782959,13.18215274810791,13.274335861206055,214587.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-11,13.91961669921875,13.274335861206055,13.91961669921875,546739.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-12,13.88888931274414,13.274335861206055,13.397247314453125,250792.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-13,13.48943042755127,13.274335861206055,13.397247314453125,472702.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-14,13.88888931274414,13.427973747253418,13.76597785949707,411885.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-15,13.704523086547852,13.120697975158691,13.18215274810791,667152.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-18,13.30506420135498,12.629055976867676,12.72123908996582,758479.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-19,12.936331748962402,12.59832763671875,12.90560531616211,560570.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-20,13.48943042755127,13.059243202209473,13.381882667541504,847975.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-21,13.673794746398926,13.059243202209473,13.566248893737793,949675.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-22,13.76597785949707,13.30506420135498,13.704523086547852,452158.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-25,13.88888931274414,13.48943042755127,13.88888931274414,1473633.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-26,13.858160972595215,13.612339973449707,13.704523086547852,479821.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-27,14.134710311889648,13.704523086547852,13.95034408569336,576842.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-28,14.380531311035156,14.011798858642578,14.319075584411621,1448411.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-29,14.749262809753418,14.103981971740723,14.626352310180664,983236.0,10318.165,3.9,173.6,6.52,4840.0
2000-10-01,14.749262809753418,14.103981971740723,14.626352310180664,983236.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-02,14.93362808227539,14.595623970031738,14.841444969177246,1024322.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-03,15.486725807189941,14.872173309326172,15.363815307617188,1066630.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-04,15.486725807189941,14.995083808898926,15.425270080566406,629320.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-05,15.148721694946289,13.48943042755127,14.011798858642578,1818599.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-06,14.319075584411621,13.88888931274414,14.288348197937012,1427868.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-09,15.455998420715332,14.34980297088623,15.455998420715332,1504753.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-10,15.51745319366455,14.93362808227539,15.179449081420898,1469768.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-11,15.271632194519043,14.749262809753418,15.025811195373535,1125412.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-12,15.056538581848145,14.380531311035156,14.626352310180664,1535263.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-13,14.595623970031738,14.011798858642578,14.042527198791504,1408138.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-16,14.53416919708252,14.042527198791504,14.411258697509766,881332.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-17,14.626352310180664,14.34980297088623,14.380531311035156,1201280.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-18,14.319075584411621,13.827433586120605,14.196165084838867,516026.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-19,14.718535423278809,14.073254585266113,14.626352310180664,788378.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-20,14.749262809753418,14.503440856933594,14.503440856933594,532705.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-23,14.718535423278809,14.319075584411621,14.34980297088623,472498.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-24,14.687807083129883,14.257619857788086,14.687807083129883,586809.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-25,14.564896583557129,14.042527198791504,14.073254585266113,488567.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-26,14.53416919708252,14.226893424987793,14.53416919708252,752580.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-27,14.595623970031738,14.165437698364258,14.4727144241333,355747.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-30,15.455998420715332,14.4727144241333,15.455998420715332,1042628.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-31,15.855457305908203,15.148721694946289,15.794001579284668,1310506.0,10435.744,3.9,173.9,6.51,4853.9
2000-11-01,15.824729919433594,15.578908920288086,15.73254680633545,654338.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-02,16.28564453125,15.978367805480957,16.16273307800293,727562.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-03,16.562192916870117,16.10127830505371,16.377826690673828,510127.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-06,16.838741302490234,16.34709930419922,16.715831756591797,1093885.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-07,16.838741302490234,16.623647689819336,16.808013916015625,627896.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-08,17.14601707458496,16.592920303344727,17.053834915161133,580504.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-09,16.930923461914062,16.34709930419922,16.869468688964844,714544.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-10,16.685102462768555,15.73254680633545,15.73254680633545,431208.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-13,16.28564453125,15.73254680633545,16.28564453125,626472.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-14,16.592920303344727,15.947640419006348,16.0705509185791,804447.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-15,16.19346046447754,15.886184692382812,16.10127830505371,530264.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-16,16.13200569152832,15.73254680633545,15.763274192810059,204620.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-17,16.19346046447754,15.824729919433594,16.00909423828125,423275.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-20,16.13200569152832,15.794001579284668,15.886184692382812,571961.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-21,16.439281463623047,15.763274192810059,16.377826690673828,641320.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-22,16.31637191772461,15.978367805480957,16.10127830505371,1151041.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-24,16.22418975830078,15.978367805480957,16.19346046447754,315880.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-27,16.715831756591797,16.22418975830078,16.623647689819336,969201.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-28,16.777286529541016,16.254915237426758,16.777286529541016,885400.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-29,16.808013916015625,16.254915237426758,16.377826690673828,585589.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-30,16.22418975830078,15.486725807189941,15.578908920288086,1063375.0,10435.744,3.9,174.2,6.51,4882.0
2000-12-01,16.408554077148438,15.640363693237305,16.408554077148438,580300.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-04,16.408554077148438,16.039823532104492,16.13200569152832,1149617.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-05,17.944936752319336,16.0705509185791,17.944936752319336,2549212.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-06,17.668386459350586,16.838741302490234,17.14601707458496,1414647.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-07,18.1600284576416,17.17674446105957,17.883480072021484,1408748.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-08,18.65167236328125,17.914207458496094,18.65167236328125,1823074.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-11,19.35840606689453,18.5902156829834,19.327678680419922,1610318.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-12,19.296951293945312,17.822025299072266,17.822025299072266,1270233.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-13,18.65167236328125,17.822025299072266,18.221485137939453,1080257.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-14,18.282939910888672,17.48402214050293,17.914207458496094,1131514.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-15,17.883480072021484,17.39183807373047,17.51474952697754,1925995.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-18,17.637659072875977,17.39183807373047,17.48402214050293,1564756.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-19,17.668386459350586,17.207473754882812,17.207473754882812,2278283.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-20,17.26892852783203,15.886184692382812,15.916912078857422,1717103.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-21,16.31637191772461,15.916912078857422,16.16273307800293,1248062.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-22,16.777286529541016,16.19346046447754,16.623647689819336,1320269.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-26,17.791297912597656,16.654375076293945,17.576204299926758,1253961.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-27,17.791297912597656,17.053834915161133,17.45329475402832,686882.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-28,18.55948829650879,17.576204299926758,18.49803352355957,1927418.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-29,18.897493362426758,17.822025299072266,17.822025299072266,1283861.0,10435.744,3.9,174.6,6.4,4953.0
2001-01-01,18.897493362426758,17.822025299072266,17.822025299072266,1283861.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-02,18.31366729736328,17.053834915161133,17.26892852783203,969608.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-03,18.836036682128906,17.26892852783203,18.836036682128906,2591113.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-04,19.66568374633789,18.958948135375977,19.296951293945312,3022727.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-05,19.4813175201416,18.46730613708496,18.71312713623047,1625573.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-08,19.081857681274414,18.3751220703125,18.52876091003418,1413020.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-09,19.081857681274414,18.46730613708496,19.020402908325195,1061748.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-10,19.75786590576172,19.266223907470703,19.60422706604004,3059950.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-11,19.66568374633789,19.266223907470703,19.419862747192383,1757376.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-12,19.63495635986328,18.55948829650879,19.204769134521484,1525703.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-16,19.51204490661621,19.051130294799805,19.051130294799805,1912977.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-17,20.034414291381836,19.296951293945312,19.66568374633789,2471513.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-18,20.034414291381836,19.60422706604004,19.942232131958008,1508618.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-19,19.942232131958008,18.68239974975586,18.68239974975586,1744969.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-22,18.805309295654297,17.11528968811035,17.17674446105957,2506295.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-23,18.3751220703125,17.053834915161133,18.221485137939453,1900163.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-24,18.989675521850586,18.1600284576416,18.805309295654297,1807616.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-25,19.204769134521484,18.49803352355957,18.55948829650879,1791751.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-26,18.43657875061035,17.975664138793945,18.31366729736328,986490.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-29,18.67748260498047,17.75811195373535,17.87610626220703,1287522.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-30,18.185840606689453,17.207473754882812,18.185840606689453,1565570.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-31,18.67748260498047,17.45329475402832,18.09242820739746,1520618.0,10470.231,4.2,175.6,5.98,4979.0
2001-02-01,18.34316635131836,17.261554718017578,17.748279571533203,1690254.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-02,18.09242820739746,17.502458572387695,17.55162239074707,1269419.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-05,17.89085578918457,17.625368118286133,17.75811195373535,1162228.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-06,18.711898803710938,17.718780517578125,18.136676788330078,1658727.0,10470.231,4.2,176.0,5.49,5008.0
