,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
41,2003-08-29,15.833333015441896,15.43333339691162,15.833333015441896,81000.0,11566.669,6.1,184.5,1.03,6091.8,59.7517716698991,0.16629124006393758,14.258726654466836,1.4666662216186541,16.47406358880479,14.018603132539207,15.699999809265137,15.566666603088377,15.30000019073486,15.1666669845581,15.966666221618654,16.099999427795414,16.366665840148933
42,2003-09-01,15.833333015441896,15.43333339691162,15.833333015441896,81000.0,11566.669,6.1,185.1,1.01,6063.9,59.7517716698991,0.17909032959182217,14.265704116144196,0.9666662216186541,16.526577253254096,14.0160894680899,15.699999809265137,15.566666603088377,15.30000019073486,15.1666669845581,15.966666221618654,16.099999427795414,16.366665840148933
43,2003-09-02,15.859999656677246,15.533332824707031,15.533332824707031,47550.0,11566.669,6.1,185.1,1.01,6063.9,47.36741875686089,0.1840608869936275,14.268993047143914,0.09999942779541193,16.545355106011172,14.023978161200743,15.642221768697103,15.42444388071696,15.315554936726889,15.097777048746746,15.751110712687176,15.968888600667318,16.07777754465739
44,2003-09-03,15.779999732971191,14.733332633972168,14.813332557678224,265800.0,11566.669,6.1,185.1,1.01,6063.9,30.094425003766844,0.17195741154960084,14.276774909433582,-0.9200000762939435,16.540934942325656,14.039731599727565,15.108888308207193,14.437776883443195,14.06222120920817,13.391109784444172,15.484443982442219,16.155555407206215,16.531111081441242
45,2003-09-04,15.666666984558104,14.633333206176758,14.986666679382324,279000.0,11566.669,6.1,185.1,1.01,6063.9,36.52419486640663,0.15216026623204282,14.287270006778844,-0.880000114440918,16.540876760737248,14.04178973172491,15.095555623372396,14.52444426218669,14.06222184499105,13.491110483805343,15.557778040568035,16.128889401753742,16.59111181894938
46,2003-09-05,15.260000228881836,14.800000190734863,15.260000228881836,110250.0,11566.669,6.1,185.1,1.01,6063.9,45.62427937940914,0.13259274987709935,14.292919784039647,-0.7066669464111328,16.538946398109907,14.039720098166947,15.106666882832846,14.953333536783855,14.646666844685873,14.493333498636883,15.413333574930828,15.566666920979818,15.8733336130778
47,2003-09-08,16.233333587646484,15.333333015441896,16.03333282470703,140100.0,11566.669,6.1,185.1,1.01,6063.9,62.95966195673643,0.12623078625556233,14.30567116292248,0.03333282470703125,16.62286435260227,14.072468746762963,15.866666475931803,15.499999364217121,14.966665903727215,14.599998792012533,16.399999936421708,16.76666704813639,17.300000508626297
48,2003-09-09,16.799999237060547,16.00666618347168,16.286666870117188,172050.0,11566.669,6.1,185.1,1.01,6063.9,66.94316230582493,0.1322334031390915,14.323336210510872,0.6199998855590838,16.70105454066408,14.182945283859846,16.364444096883137,15.928888956705727,15.57111104329427,15.13555590311686,16.722222010294594,17.157777150472004,17.51555506388346
49,2003-09-10,16.366666793823242,16.113332748413086,16.31333351135254,152250.0,11566.669,6.1,185.1,1.01,6063.9,67.36938623398093,0.1457952964581315,14.338916402580992,0.38000011444091975,16.742008519684482,14.340657972777677,16.26444435119629,16.162221908569336,16.011110305786133,15.90888786315918,16.415555953979492,16.517778396606445,16.66888999938965
50,2003-09-11,16.366666793823242,16.100000381469727,16.100000381469727,15300.0,11566.669,6.1,185.1,1.01,6063.9,60.20399767575092,0.15964835847868636,14.340300902564394,0.23333358764648438,16.68845391121993,14.580879355991982,16.188889185587566,16.01111157735189,15.92222277323405,15.744445164998375,16.277777989705406,16.455555597941082,16.54444440205892
51,2003-09-12,16.739999771118164,16.046667098999023,16.733333587646484,45750.0,11566.669,6.1,185.1,1.01,6063.9,70.83117542173011,0.1826983095048308,14.345913209994286,0.9000005722045881,16.736432321571318,14.769567625022917,16.50666681925456,16.273333867390953,15.813334147135418,15.580001195271812,16.966666539510094,17.1999994913737,17.659999211629234
52,2003-09-15,17.666667938232422,16.85333251953125,17.5,217200.0,11566.669,6.1,185.1,1.01,6063.9,78.75529853760152,0.22211968430284007,14.380644935219411,1.6666669845581037,17.055686119423285,14.713647147788627,17.34000015258789,17.01333236694336,16.52666473388672,16.199996948242188,17.82666778564453,18.153335571289062,18.640003204345703
53,2003-09-16,17.5,16.53333282470703,16.666667938232422,109800.0,11566.669,6.1,185.1,1.01,6063.9,58.74124718416426,0.2559342347139155,14.393300017222645,1.1333351135253906,17.14680521238875,14.745861508955242,16.900000254313152,16.300000508626304,15.933333079020183,15.333333333333336,17.266667683919273,17.86666742960612,18.233334859212242
54,2003-09-17,17.333332061767578,16.566667556762695,16.733333587646484,121500.0,11566.669,6.1,185.1,1.01,6063.9,59.68690347428909,0.2849422072225929,14.407547171756603,1.92000102996826,17.241904942310768,14.750761874400657,16.877777735392254,16.42222340901693,16.11111323038737,15.655558904012047,17.188887914021812,17.644442240397137,17.955552419026695
55,2003-09-18,16.866666793823242,16.633333206176758,16.666667938232422,31800.0,11566.669,6.1,185.1,1.01,6063.9,58.14907486475247,0.3077038115398629,14.411141393207044,1.6800012588500977,17.315306324751916,14.757360606400423,16.722222646077473,16.577778498331703,16.48888905843099,16.34444491068522,16.811112085978188,16.955556233723957,17.044445673624672
56,2003-09-19,16.799999237060547,16.399999618530273,16.65999984741211,79350.0,11566.669,6.1,185.1,1.01,6063.9,57.97667794045452,0.32454940765379026,14.42003394906199,1.3999996185302734,17.379272228690763,14.762727969673497,16.619999567667644,16.439999898274742,16.21999994913737,16.04000027974447,16.839999516805015,17.019999186197918,17.23999913533529
57,2003-09-22,16.700000762939453,16.53333282470703,16.65999984741211,49200.0,11566.669,6.1,185.1,1.01,6063.9,57.97667794045452,0.3360641767040294,14.425512435167658,0.6266670227050781,17.43777869958686,14.770221483518608,16.63111114501953,16.56222152709961,16.46444320678711,16.395553588867188,16.72888946533203,16.797779083251953,16.895557403564453
58,2003-09-23,16.866666793823242,16.600000381469727,16.81999969482422,30150.0,11566.669,6.1,185.1,1.01,6063.9,61.612406614414255,0.34542080928591745,14.42909590268801,0.5333328247070312,17.51541177814843,14.807921675983653,16.762222290039062,16.657777786254883,16.495555877685547,16.391111373901367,16.9244441986084,17.028888702392578,17.191110610961914
59,2003-09-24,17.0,16.5,16.766666412353516,91350.0,11566.669,6.1,185.1,1.01,6063.9,59.62823297553388,0.3512960883298897,14.439647352015648,0.45333290100097656,17.578614265100235,14.828052490576034,16.755555470784504,16.511110941569008,16.255555470784504,16.011110941569008,17.011110941569008,17.255555470784504,17.511110941569008
60,2003-09-25,16.920000076293945,16.666667938232422,16.799999237060547,56400.0,11566.669,6.1,185.1,1.01,6063.9,60.54453857536397,0.3544124614905137,14.446207083480287,0.6999988555908203,17.64043715207726,14.859562847922739,16.795555750528973,16.671111424764,16.54222361246745,16.417779286702476,16.924443562825523,17.048887888590496,17.177775700887047
61,2003-09-26,16.766666412353516,16.066667556762695,16.079999923706055,73050.0,11566.669,6.1,185.1,1.01,6063.9,38.66981584986562,0.3433412942395431,14.452066939521927,-0.6533336639404297,17.64153944219513,14.883127248631284,16.304444630940754,15.842222849527992,15.604445775349934,15.142223993937172,16.542221705118813,17.004443486531574,17.242220560709633
62,2003-09-29,16.479999542236328,16.113332748413086,16.399999618530273,160650.0,11566.669,6.1,185.1,1.01,6063.9,48.25687907951657,0.3282808843745873,14.467311407262391,-1.1000003814697266,17.655977520477677,14.925355830657582,16.33111063639323,16.182221730550133,15.964443842569988,15.81555493672689,16.548888524373375,16.697777430216473,16.915555318196617
63,2003-09-30,18.5,16.299999237060547,18.5,350700.0,11566.669,6.1,185.1,1.01,6063.9,76.30446709375555,0.3442656471454414,14.53504921838259,1.8333320617675781,18.07554926402117,14.802450804643378,17.766666412353516,17.03333282470703,15.566665649414062,14.833332061767578,19.233333587646484,19.96666717529297,21.433334350585938
64,2003-10-01,18.440000534057617,17.833332061767578,17.926666259765625,860100.0,11772.234,6.0,184.9,1.01,6048.3,65.17531512375697,0.3689391189814395,14.669240464244492,1.1933326721191406,18.171312544718212,15.018020894155079,18.06666628519694,17.693332036336265,17.459997812906902,17.086663564046226,18.300000508626304,18.67333475748698,18.906668980916344
65,2003-10-02,17.933332443237305,17.566667556762695,17.799999237060547,450750.0,11772.234,6.0,184.9,1.01,6048.3,62.83892778401456,0.3949032959177675,14.732838069259818,1.133331298828125,18.206389367758494,15.264277326882617,17.766666412353516,17.600000381469727,17.400001525878906,17.233335494995117,17.966665267944336,18.133331298828125,18.333330154418945
66,2003-10-03,18.36666679382324,17.899999618530273,18.36666679382324,89850.0,11772.234,6.0,184.9,1.01,6048.3,68.6416028691161,0.4284561621634429,14.74749297207958,1.7066669464111293,18.361870963399937,15.419462387735313,18.211111068725586,18.055555343627933,17.74444389343262,17.588888168334968,18.5222225189209,18.67777824401855,18.988889694213864
67,2003-10-06,18.899999618530277,18.433332443237305,18.69333267211914,167400.0,11772.234,6.0,184.9,1.01,6048.3,71.5921448159186,0.46924180019789974,14.776919859260117,2.0333328247070312,18.64210666877249,15.405226667103973,18.675554911295574,18.45111020406087,18.208887736002602,17.9844430287679,18.917777379353844,19.142222086588546,19.384444554646816
68,2003-10-07,18.82666778564453,17.899999618530273,17.933332443237305,65400.0,11772.234,6.0,184.9,1.01,6048.3,57.155564991697595,0.4992278921691121,14.786089607971563,1.113332748413086,18.73408574012467,15.477914153063805,18.21999994913737,17.61333211263021,17.293331782023113,16.686663945515953,18.54000027974447,19.14666811625163,19.466668446858726
69,2003-10-08,18.233333587646484,17.786666870117188,18.06666755676269,37200.0,11772.234,6.0,184.9,1.01,6048.3,58.83590152642863,0.5218625599118993,14.79150166248769,1.3000011444091761,18.830833912520415,15.556499385209078,18.028889338175457,17.82444508870443,17.58222262064616,17.377778371175133,18.271111806233726,18.475556055704754,18.717778523763023
70,2003-10-09,18.49333381652832,18.0,18.49333381652832,35850.0,11772.234,6.0,184.9,1.01,6048.3,64.04280291663338,0.5443207313300062,14.797377703617656,1.6933345794677734,18.963732358766297,15.662934282469056,18.32888921101888,18.164444605509438,17.83555539449056,17.671110788981117,18.657778422037758,18.8222230275472,19.15111223856608
71,2003-10-10,18.559999465942383,17.933332443237305,17.933332443237305,30450.0,11772.234,6.0,184.9,1.01,6048.3,53.746931357949464,0.5553158719190066,14.80160002113535,1.85333251953125,19.022200819819886,15.724465706974549,18.142221450805664,17.724443435668945,17.515554428100586,17.097776412963867,18.351110458374023,18.768888473510742,18.9777774810791
72,2003-10-13,18.733333587646484,17.866666793823242,18.5,57600.0,11772.234,6.0,184.9,1.01,6048.3,61.0568284958661,0.5663249961293595,14.81099564144235,2.1000003814697266,19.147310520034726,15.699356006759709,18.366666793823242,18.0,17.5,17.133333206176758,18.866666793823242,19.233333587646484,19.733333587646484
73,2003-10-14,18.600000381469727,18.333332061767575,18.333332061767575,25650.0,11772.234,6.0,184.9,1.01,6048.3,57.948787837458255,0.5728159096850741,14.814975945608056,-0.16666793823242543,19.237752556725223,15.775580382422726,18.422221501668293,18.24444262186686,18.15555318196614,17.977774302164708,18.51111094156901,18.688889821370445,18.777779261271164
74,2003-10-15,18.433332443237305,18.100000381469727,18.166667938232425,101700.0,11772.234,6.0,184.9,1.01,6048.3,54.73403294840483,0.5721700398419564,14.829925960877487,0.24000167846680043,19.293219481918765,15.86344689228778,18.233333587646484,18.033334732055664,17.900001525878906,17.700002670288086,18.366666793823242,18.566665649414062,18.69999885559082
75,2003-10-16,18.13333320617676,17.773332595825195,17.799999237060547,217950.0,11772.234,6.0,184.9,1.01,6048.3,47.97754297149807,0.5599307537564855,14.858048135769925,0.0,19.29713196477014,15.972867539319214,17.9022216796875,17.67111015319824,17.542221069335934,17.311109542846673,18.031110763549805,18.262222290039066,18.39111137390137
76,2003-10-17,18.03333282470703,17.799999237060547,17.99333381652832,30000.0,11772.234,6.0,184.9,1.01,6048.3,51.6115752179935,0.5428748874222089,14.862129051166342,-0.3733329772949183,19.30505996386547,16.09827293713551,17.942221959431965,17.8511110941569,17.70888837178548,17.617777506510414,18.084444681803383,18.17555554707845,18.317778269449867
77,2003-10-20,18.059999465942383,17.433332443237305,18.03333282470703,70200.0,11772.234,6.0,184.9,1.01,6048.3,52.405253552676236,0.5230950177308855,14.871758462328893,-0.6599998474121094,19.30191413334305,16.23875206538742,17.84222157796224,17.624443689982094,17.21555455525716,16.997776667277016,18.251110712687172,18.468888600667317,18.87777773539225
78,2003-10-21,19.03333282470703,18.0,18.84000015258789,66300.0,11772.234,6.0,184.9,1.01,6048.3,65.55291842888349,0.5143223556911805,14.883106124991409,0.9066677093505859,19.405457328766044,16.337208915740792,18.624444325764973,18.215555826822914,17.59111150105794,17.182223002115883,19.248888651529946,19.657777150472004,20.282221476236977
79,2003-10-22,19.040000915527344,18.56666755676269,18.56666755676269,69150.0,11772.234,6.0,184.9,1.01,6048.3,59.163141458565654,0.5073755689896878,14.894059841570112,0.5,19.432494723048958,16.490171635898793,18.724445343017578,18.408889770507812,18.251111984252926,17.93555641174316,18.882223129272464,19.19777870178223,19.355556488037116
80,2003-10-23,18.86666679382324,18.600000381469727,18.76666641235352,41400.0,11772.234,6.0,184.9,1.01,6048.3,62.26830167557763,0.5039718209942662,14.90094212596601,0.27333259582519887,19.465442478003723,16.653890598473325,18.744444529215496,18.622222264607753,18.477778116861984,18.35555585225424,18.888888676961265,19.011110941569008,19.155555089314777
81,2003-10-24,18.86666679382324,18.71333312988281,18.833332061767575,40650.0,11772.234,6.0,184.9,1.01,6048.3,63.34041751518535,0.50288216889165,14.907792098793104,0.8999996185302699,19.29156827915189,17.103098011131316,18.80444399515787,18.742221196492505,18.651110331217442,18.588887532552075,18.895554860432934,18.9577776590983,19.048888524373364
82,2003-10-27,18.899999618530277,18.666667938232425,18.74666786193848,53850.0,11772.234,6.0,184.9,1.01,6048.3,60.751158784477134,0.5007712217490028,14.916630230548211,0.24666786193848012,19.037735054227927,17.591598060396098,18.77111180623373,18.642223993937183,18.53778012593588,18.40889231363933,18.875555674235034,19.00444348653158,19.108887354532886
83,2003-10-28,19.233333587646484,18.666667938232425,19.200000762939453,18900.0,11772.234,6.0,184.9,1.01,6048.3,68.51854268335188,0.5042221087568524,14.920088568017253,0.8666687011718786,19.17152602262755,17.52780716829042,19.033334096272785,18.833334604899086,18.466668446858726,18.266668955485027,19.400000254313145,19.599999745686844,19.966665903727204
84,2003-10-29,19.333332061767575,19.06666755676269,19.333332061767575,4800.0,11772.234,6.0,184.9,1.01,6048.3,70.49977770774521,0.5119561432820721,14.920993320961369,1.1666641235351491,19.325902679497187,17.51409709162098,19.244443893432614,19.155555725097653,18.97777938842773,18.88889122009277,19.422220230102536,19.511108398437496,19.68888473510742
85,2003-10-30,19.333332061767575,18.553333282470703,18.64666748046875,65850.0,11772.234,6.0,184.9,1.01,6048.3,51.31084630851126,0.5098471568632981,14.931442250598012,0.8466682434082031,19.324310148197966,17.60035644726102,18.844444274902344,18.355556488037113,18.064445495605472,17.57555770874024,19.135555267333984,19.624443054199215,19.915554046630856
86,2003-10-31,18.69333267211914,18.433332443237305,18.600000381469727,26550.0,11772.234,6.0,184.9,1.01,6048.3,50.23855146909482,0.499772721050055,14.935585873978999,0.6066665649414062,19.33684073803216,17.611159216191474,18.575555165608723,18.457777659098305,18.315554936726887,18.19777743021647,18.71777788798014,18.83555539449056,18.977778116861977
87,2003-11-01,18.69333267211914,18.433332443237305,18.600000381469727,26550.0,11772.234,5.8,185.0,1.0,6077.0,50.23855146909482,0.4840947313204031,14.939720147504826,0.5666675567626953,19.328179721466704,17.610487003691986,18.575555165608723,18.457777659098305,18.315554936726887,18.19777743021647,18.71777788798014,18.83555539449056,18.977778116861977
88,2003-11-03,18.69333267211914,17.333332061767578,17.333332061767578,51900.0,11772.234,5.8,185.0,1.0,6077.0,28.622949343119174,0.4444141056193189,14.944987524737765,-1.5066680908203125,19.411458852063934,17.467207834947782,17.786665598551433,16.879998524983726,16.42666498819987,15.519997914632164,18.23999913533529,19.146666208902996,19.59999974568685
89,2003-11-04,17.766666412353516,17.219999313354492,17.219999313354492,31950.0,11772.234,5.8,185.0,1.0,6077.0,27.405614125433573,0.388948149216173,14.948065321216333,-1.3466682434081996,19.5021016274041,17.2918982352668,17.4022216796875,17.037776947021484,16.855554580688477,16.49110984802246,17.584444046020508,17.948888778686523,18.13111114501953
90,2003-11-05,17.200000762939453,16.933332443237305,17.200000762939453,76050.0,11772.234,5.8,185.0,1.0,6077.0,27.17033585750106,0.32529031372945755,14.955293755967544,-1.566665649414066,19.558437732516165,17.106228824795846,17.111111323038738,17.022221883138023,16.84444300333659,16.755553563435875,17.28889020284017,17.377779642740887,17.55555852254232
91,2003-11-06,16.866666793823242,15.733332633972168,16.03333282470703,1087800.0,11772.234,5.8,185.0,1.0,6077.0,17.219501413595765,0.24048010807033593,15.002617270976435,-2.7999992370605433,19.832492363812452,16.642174231646532,16.21111075083415,15.555554707845054,15.077776590983074,14.42222054799398,16.68888886769613,17.344444910685223,17.822223027547203
92,2003-11-07,16.266666412353516,15.866666793823242,16.066667556762695,233700.0,11772.234,5.8,185.0,1.0,6077.0,18.207093828299023,0.14684163107005643,15.012558445989956,-2.680000305175785,19.97567628180011,16.255657069335147,16.066666920979817,15.866667429606117,15.666667302449543,15.466667811075844,16.26666704813639,16.46666653951009,16.666666666666664
93,2003-11-10,16.333332061767578,15.199999809265137,15.333333015441896,328350.0,11772.234,5.8,185.0,1.0,6077.0,13.975005114118787,0.04054384223358873,15.016714585017299,-3.866667747497557,20.198308415794415,15.733025030708271,15.62222162882487,14.91111119588216,14.488889376322428,13.777778943379719,16.0444434483846,16.75555388132731,17.177775700887043
94,2003-11-11,15.5600004196167,15.233332633972168,15.239999771118164,34350.0,11772.234,5.8,185.0,1.0,6077.0,13.513718216355116,-0.06969773729054324,15.017016824715233,-4.0933322906494105,20.359033335395132,15.279633294396126,15.344444274902344,15.128888130187988,15.017776489257812,14.802220344543457,15.45555591583252,15.671112060546875,15.78222370147705
95,2003-11-12,15.18000030517578,14.5,15.133333206176758,250050.0,11772.234,5.8,185.0,1.0,6077.0,12.950041423214714,-0.17817511015336956,15.018151768131172,-3.513334274291992,20.4956274212606,14.876372605442278,14.937777837117514,14.695555369059248,14.257777531941734,14.015555063883468,15.375555674235027,15.617778142293293,16.055555979410805
96,2003-11-13,15.766667366027832,14.833333015441896,15.079999923706056,254400.0,11772.234,5.8,185.0,1.0,6077.0,12.645730782095185,-0.28030495357901664,15.018759707530243,-3.52000045776367,20.575874924617057,14.504791712803598,15.226666768391928,14.686666170756023,14.293332417805992,13.753331820170088,15.620000521341959,16.160001118977863,16.553334871927895
97,2003-11-14,15.42666721343994,15.24666690826416,15.373332977294922,61650.0,11772.234,5.8,185.0,1.0,6077.0,23.98206509839538,-0.36778364413237763,15.01960230902588,-3.2266674041748047,20.581836951128167,14.232829701551275,15.348889032999674,15.271110852559408,15.168888727823894,15.091110547383629,15.451111157735188,15.528889338175453,15.631111462910967
98,2003-11-17,15.773332595825195,15.233332633972168,15.706666946411133,87750.0,11772.234,5.8,185.0,1.0,6077.0,35.036235840082085,-0.43533709627992234,15.021918430734047,-1.6266651153564453,20.43671655676812,14.064616775293649,15.571110725402832,15.368888854980469,15.031110763549805,14.828888893127441,15.908888816833496,16.11111068725586,16.448888778686523
99,2003-11-18,16.5,15.766667366027832,16.233333587646484,97350.0,11772.234,5.8,185.0,1.0,6077.0,48.64941699948559,-0.4774656514567077,15.026432045128065,-0.9866657257080078,20.28786900107274,13.980130934077405,16.166666984558105,15.833333969116211,15.433334350585938,15.100001335144043,16.56666660308838,16.899999618530273,17.299999237060547
100,2003-11-19,16.633333206176758,16.233333587646484,16.46666717529297,39450.0,11772.234,5.8,185.0,1.0,6077.0,53.61794543351633,-0.4966389833833361,15.028603349287064,-0.7333335876464844,20.08881777653136,13.94918223491273,16.44444465637207,16.255556106567383,16.044445037841797,15.85555648803711,16.655555725097656,16.844444274902344,17.05555534362793
101,2003-11-20,16.420000076293945,16.299999237060547,16.333332061767578,26400.0,11772.234,5.8,185.0,1.0,6077.0,50.402440712976606,-0.5014146715109644,15.029918351453974,0.2999992370605469,19.854398277760225,13.933601733683865,16.351110458374023,16.2822208404541,16.231109619140625,16.162220001220703,16.4022216796875,16.471111297607422,16.5222225189209
